D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_57_524.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_57_524.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_57_524.jpg,0.8000001,1,0,30.1111
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_57_594.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_57_594.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_57_594.jpg,1,1,0,30.0934
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_57_665.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_57_665.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_57_665.jpg,0,1,0,30.16884
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_57_735.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_57_735.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_57_735.jpg,0,1,0,30.18375
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_57_802.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_57_802.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_57_802.jpg,0,1,0,30.18813
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_57_872.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_57_872.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_57_872.jpg,0,1,0,30.19011
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_57_941.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_57_941.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_57_941.jpg,0.05,1,0,30.19018
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_58_012.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_58_012.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_58_012.jpg,0.25,1,0,30.1769
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_58_082.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_58_082.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_58_082.jpg,0.4,1,0,30.15944
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_58_154.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_58_154.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_58_154.jpg,0,1,0,30.17645
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_58_226.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_58_226.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_58_226.jpg,0,1,0,30.18663
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_58_298.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_58_298.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_58_298.jpg,0,1,0,30.18972
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_58_367.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_58_367.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_58_367.jpg,0,1,0,30.19016
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_58_435.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_58_435.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_58_435.jpg,0.05,1,0,30.18995
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_58_505.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_58_505.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_58_505.jpg,0.2,1,0,30.18135
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_58_575.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_58_575.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_58_575.jpg,0.4,1,0,30.15866
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_58_644.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_58_644.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_58_644.jpg,0.5500001,1,0,30.14007
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_58_714.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_58_714.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_58_714.jpg,0,1,0,30.183
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_58_783.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_58_783.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_58_783.jpg,0,1,0,30.1882
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_58_853.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_58_853.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_58_853.jpg,0,1,0,30.19044
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_58_920.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_58_920.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_58_920.jpg,0.1,1,0,30.18955
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_58_991.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_58_991.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_58_991.jpg,0.3,1,0,30.17209
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_59_062.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_59_062.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_59_062.jpg,0.45,1,0,30.1536
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_59_134.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_59_134.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_59_134.jpg,0,1,0,30.18838
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_59_203.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_59_203.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_59_203.jpg,0,1,0,30.1899
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_59_275.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_59_275.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_59_275.jpg,0,1,0,30.19024
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_59_346.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_59_346.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_59_346.jpg,0.15,1,0,30.18593
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_59_417.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_59_417.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_59_417.jpg,0,1,0,30.18544
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_59_487.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_59_487.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_59_487.jpg,0,1,0,30.18987
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_59_558.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_59_558.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_59_558.jpg,0,1,0,30.19021
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_59_630.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_59_630.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_59_630.jpg,0.1,1,0,30.18857
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_59_701.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_59_701.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_59_701.jpg,0.25,1,0,30.17618
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_59_770.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_59_770.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_59_770.jpg,0,1,0,30.19013
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_59_839.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_59_839.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_59_839.jpg,0,1,0,30.1902
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_59_911.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_59_911.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_59_911.jpg,0.1,1,0,30.18869
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_49_59_983.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_49_59_983.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_49_59_983.jpg,0,1,0,30.18772
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_00_053.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_00_053.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_00_053.jpg,0,1,0,30.19016
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_00_122.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_00_122.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_00_122.jpg,0,1,0,30.19025
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_00_193.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_00_193.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_00_193.jpg,0,1,0,30.1903
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_00_260.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_00_260.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_00_260.jpg,0,1,0,30.1903
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_00_329.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_00_329.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_00_329.jpg,0,1,0,30.18856
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_00_397.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_00_397.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_00_397.jpg,0,1,0,30.19032
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_00_464.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_00_464.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_00_464.jpg,0,1,0,30.19029
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_00_536.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_00_536.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_00_536.jpg,0,1,0,30.19025
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_00_603.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_00_603.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_00_603.jpg,0,1,0,30.19031
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_00_671.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_00_671.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_00_671.jpg,0,1,0,30.1903
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_00_741.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_00_741.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_00_741.jpg,0,1,0,30.19031
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_00_809.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_00_809.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_00_809.jpg,0,1,0,30.19031
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_00_878.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_00_878.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_00_878.jpg,0,1,0,30.19029
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_00_946.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_00_946.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_00_946.jpg,0,1,0,30.19029
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_01_013.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_01_013.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_01_013.jpg,0,1,0,30.19028
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_01_083.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_01_083.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_01_083.jpg,0,1,0,30.19031
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_01_154.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_01_154.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_01_154.jpg,0,1,0,30.19031
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_01_222.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_01_222.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_01_222.jpg,0,1,0,30.1903
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_01_293.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_01_293.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_01_293.jpg,0,1,0,30.19032
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_01_364.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_01_364.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_01_364.jpg,0,1,0,30.1903
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_01_434.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_01_434.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_01_434.jpg,0,1,0,30.1903
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_01_502.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_01_502.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_01_502.jpg,0,1,0,30.19029
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_01_575.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_01_575.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_01_575.jpg,0,1,0,30.19029
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_01_644.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_01_644.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_01_644.jpg,0,1,0,30.19029
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_01_712.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_01_712.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_01_712.jpg,0,1,0,30.19031
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_01_780.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_01_780.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_01_780.jpg,0,1,0,30.19027
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_01_847.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_01_847.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_01_847.jpg,0,1,0,30.19031
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_01_914.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_01_914.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_01_914.jpg,0,1,0,30.19029
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_01_982.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_01_982.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_01_982.jpg,0,1,0,30.19032
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_02_049.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_02_049.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_02_049.jpg,0,1,0,30.1903
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_02_119.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_02_119.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_02_119.jpg,0,1,0,30.19029
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_02_189.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_02_189.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_02_189.jpg,0,1,0,30.1903
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_02_259.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_02_259.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_02_259.jpg,0,1,0,30.1903
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_02_326.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_02_326.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_02_326.jpg,0,1,0,30.1903
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_02_394.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_02_394.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_02_394.jpg,0,1,0,30.19029
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_02_462.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_02_462.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_02_462.jpg,0,1,0,30.19028
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_50_02_534.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_50_02_534.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_50_02_534.jpg,0,1,0,30.1903
